0,-0.0008841,-0.0017665,-0.0026454,-0.0035191,-0.004386,-0.0052443,-0.0060923,-0.0069284,-0.007751,-0.0085585,-0.0093492,-0.010122,-0.010874,-0.011606,-0.012314,-0.012999,-0.013658,-0.014291,-0.014895,-0.015471,-0.016016,-0.01653,-0.017011,-0.017459,-0.017874,-0.018253,-0.018596,-0.018904,-0.019174,-0.019407,-0.019601,-0.019758,-0.019876,-0.019955,-0.019995,-0.019996,-0.019957,-0.01988,-0.019764,-0.019609,-0.019416,-0.019185,-0.018917,-0.018611,-0.018269,-0.017892,-0.017479,-0.017032,-0.016552,-0.01604,-0.015496,-0.014922,-0.014319,-0.013688,-0.01303,-0.012346,-0.011638,-0.010908,-0.010156,-0.0093848,-0.0085949,-0.0077882,-0.0069663,-0.0061308,-0.0052832,-0.0044254,-0.0035589,-0.0026854,-0.0018067,-0.00092445,-4.0388e-05,0.00084375,0.0017262,0.0026053,0.0034794,0.0043466,0.0052053,0.0060538,0.0068905,0.0077138,0.0085219,0.0093134,0.010087,0.01084,0.011573,0.012282,0.012968,0.013629,0.014262,0.014868,0.015445,0.015991,0.016507,0.01699,0.01744,0.017855,0.018236,0.018581,0.01889,0.019162,0.019397,0.019593,0.019752,0.019871,0.019952,0.019994,0.019996,0.01996,0.019885,0.01977,0.019617,0.019426,0.019197,0.01893,0.018626,0.018286,0.01791,0.017499,0.017053,0.016575,0.016064,0.015522,0.014949,0.014347,0.013717,0.01306,0.012378,0.011671,0.010942,0.010191,0.0094205,0.0086314,0.0078254,0.0070042,0.0061692,0.0053222,0.0044648,0.0035986,0.0027254,0.0018469,0.00096479,8.0776e-05,-0.00080339,-0.001686,-0.0025653,-0.0034396,-0.0043071,-0.0051663,-0.0060153,-0.0068526,-0.0076765,-0.0084854,-0.0092777,-0.010052,-0.010806,-0.01154,-0.012251,-0.012937,-0.013599,-0.014234,-0.014841,-0.015419,-0.015967,-0.016484,-0.016969,-0.01742,-0.017837,-0.01822,-0.018567,-0.018877,-0.019151,-0.019387,-0.019585,-0.019745,-0.019867,-0.019949,-0.019993,-0.019997,-0.019962,-0.019889,-0.019776,-0.019625,-0.019435,-0.019208,-0.018943,-0.018641,-0.018302,-0.017928,-0.017518,-0.017075,-0.016598,-0.016088,-0.015547,-0.014976,-0.014375,-0.013746,-0.013091,-0.01241,-0.011704,-0.010976,-0.010226,-0.0094561,-0.0086678,-0.0078626,-0.007042,-0.0062076,-0.0053611,-0.0045041,-0.0036383,-0.0027654,-0.0018871,-0.0010051,-0.00012116,0.00076304,0.0016457,0.0025252,0.0033998,0.0042677,0.0051273,0.0059768,0.0068147,0.0076392,0.0084488,0.0092419,0.010017,0.010772,0.011507,0.012219,0.012907,0.013569,0.014206,0.014814,0.015393,0.015943,0.016461,0.016947,0.0174,0.017819,0.018203,0.018551,0.018864,0.019139,0.019377,0.019577,0.019739,0.019862,0.019946,0.019991,0.019998,0.019965,0.019893,0.019782,0.019633,0.019445,0.019219,0.018956,0.018655,0.018318,0.017946,0.017538,0.017096,0.01662,0.016112,0.015572,0.015002,0.014403,0.013776,0.013121,0.012441,0.011737,0.011009,0.010261,0.0094917,0.0087042,0.0078997,0.0070798,0.006246,0.0054,0.0045435,0.003678,0.0028054,0.0019273,0.0010455,0.00016155,-0.00072268,-0.0016055,-0.0024852,-0.00336,-0.0042282,-0.0050882,-0.0059383,-0.0067767,-0.0076019,-0.0084122,-0.009206,-0.0099819,-0.010738,-0.011474,-0.012187,-0.012876,-0.01354,-0.014177,-0.014787,-0.015368,-0.015918,-0.016438,-0.016926,-0.01738,-0.017801,-0.018186,-0.018536,-0.01885,-0.019127,-0.019367,-0.019569,-0.019732,-0.019857,-0.019943,-0.01999,-0.019998,-0.019967,-0.019897,-0.019788,-0.01964,-0.019454,-0.01923,-0.018969,-0.01867,-0.018334,-0.017963,-0.017557,-0.017116,-0.016642,-0.016136,-0.015598,-0.015029,-0.014431,-0.013805,-0.013152,-0.012473,-0.011769,-0.011043,-0.010295,-0.0095272,-0.0087405,-0.0079368,-0.0071175,-0.0062844,-0.0054389,-0.0045828,-0.0037177,-0.0028454,-0.0019675,-0.0010858,-0.00020194,0.00068231,0.0015652,0.0024451,0.0033202,0.0041887,0.0050491,0.0058997,0.0067387,0.0075645,0.0083755,0.0091702,0.0099469,0.010704,0.011441,0.012155,0.012845,0.01351,0.014149,0.01476,0.015342,0.015894,0.016415,0.016904,0.01736,0.017782,0.018169,0.018521,0.018837,0.019115,0.019357,0.01956,0.019725,0.019852,0.01994,0.019989,0.019999,0.01997,0.019901,0.019794,0.019648,0.019464,0.019241,0.018981,0.018684,0.018351,0.017981,0.017576,0.017137,0.016665,0.01616,0.015623,0.015056,0.014459,0.013834,0.013182,0.012504,0.011802,0.011077,0.01033,0.0095627,0.0087768,0.0079738,0.0071553,0.0063227,0.0054777,0.0046221,0.0037574,0.0028854,0.0020077,0.0011261,0.00024232,-0.00064195,-0.001525,-0.002405,-0.0032803,-0.0041492,-0.0050101,-0.0058611,-0.0067006,-0.0075271,-0.0083388,-0.0091342,-0.0099118,-0.01067,-0.011407,-0.012122,-0.012814,-0.01348,-0.01412,-0.014732,-0.015316,-0.015869,-0.016392,-0.016882,-0.01734,-0.017764,-0.018152,-0.018506,-0.018823,-0.019103,-0.019347,-0.019552,-0.019719,-0.019847,-0.019937,-0.019988,-0.019999,-0.019972,-0.019905,-0.0198,-0.019656,-0.019473,-0.019252,-0.018994,-0.018699,-0.018367,-0.017999,-0.017596,-0.017158,-0.016687,-0.016183,-0.015648,-0.015082,-0.014487,-0.013863,-0.013212,-0.012536,-0.011835,-0.01111,-0.010364,-0.0095981,-0.0088131,-0.0080109,-0.007193,-0.006361,-0.0055166,-0.0046614,-0.0037971,-0.0029253,-0.0020479,-0.0011664,-0.00028271,0.00060158,0.0014847,0.0023649,0.0032405,0.0041097,0.0049709,0.0058224,0.0066626,0.0074896,0.0083021,0.0090983,0.0098767,0.010636,0.011374,0.01209,0.012783,0.01345,0.014091,0.014705,0.01529,0.015845,0.016369,0.016861,0.01732,0.017745,0.018135,0.01849,0.018809,0.019091,0.019336,0.019543,0.019712,0.019842,0.019934,0.019986,0.02,0.019974,0.019909,0.019805,0.019663,0.019482,0.019263,0.019007,0.018713,0.018383,0.018016,0.017615,0.017179,0.016709,0.016207,0.015673,0.015109,0.014515,0.013892,0.013243,0.012567,0.011867,0.011144,0.010399,0.0096336,0.0088494,0.0080479,0.0072306,0.0063993,0.0055554,0.0047007,0.0038367,0.0029653,0.0020881,0.0012068,0.00032309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087171,0.0095486,0.0099585,0.0099288,0.0094608,0.0085751,0.0073109,0.0057239,0.0038843,0.0018731,-0.00022071,-0.0023048,-0.0042871,-0.0060802,-0.0076049,-0.0087938,-0.0095945,-0.0099717,-0.0099087,-0.0094082,-0.0084924,-0.0072017,-0.0055931,-0.0037375,-0.001717,0.00037937,0.002459,0.00443,0.0062055,0.007707,0.0088683,0.0096381,0.0099824,0.009886,0.0093532,0.0084075,0.0070907,0.0054608,0.0035898,0.0015604,-0.00053793,-0.0026125,-0.0045717,-0.0063292,-0.0078072,-0.0089405,-0.0096792,-0.0099905,-0.0098609,-0.0092959,-0.0083205,-0.0069778,-0.0053271,-0.0034412,-0.0014034,0.00069636,0.0027654,0.0047123,0.0064512,0.0079054,0.0090105,0.0097178,0.0099962,0.0098332,0.0092362,0.0082314,0.0068633,0.0051921,0.0032917,0.0012461,-0.00085462,-0.0029176,-0.0048517,-0.0065717,-0.0080016,-0.0090782,-0.0097541,-0.0099993,-0.0098031,-0.0091742,-0.0081403,-0.0067469,-0.0050558,-0.0031414,-0.0010884,0.0010127,0.003069,0.0049899,0.0066905,0.0080958,0.0091436,0.0097878,0.0099999,0.0097706,0.0091099,0.008047,0.0066289,0.0049182,0.0029904,0.0009305,-0.0011704,-0.0032197,-0.0051268,-0.0068077,-0.0081879,-0.0092067,-0.0098191,-0.009998,-0.0097355,-0.0090433,-0.0079518,-0.0065093,-0.0047794,-0.0028385,-0.00077234,0.0013279,0.0033696,0.0052625,0.0069231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
