-50.404,-43.505,-30.652,-16.762,-2.833,10.525,22.038,29.881,32.603,29.949,22.877,13,2.0733,-8.2516,-16.545,-21.728,-23.229,-21.071,-15.821,-8.5238,-0.41916,7.23,13.327,17.097,18.165,16.588,12.817,7.5903,1.8271,-3.553,-7.7593,-10.236,-10.712,-9.2559,-6.2095,-2.1286,2.3215,6.472,9.7476,11.749,12.299,11.45,9.4613,6.7442,3.7868,1.0771,-0.97118,-2.0747,-2.113,-1.1347,0.66303,2.9746,5.4402,7.7038,9.4656,10.523,10.794,10.319,9.2453,7.7994,6.2442,4.8381,3.7962,3.2616,3.2894,3.8445,4.8143,6.0308,7.3004,8.4342,9.2763,9.7244,9.7411,9.3542,8.648,7.7462,6.7901,5.9165,5.2372,4.8241,4.7019,4.8473,5.1967,5.6584,6.1287,6.5081,6.7161,6.7018,6.4494,5.9776,5.3347,4.5888,3.8163,3.0901,2.4686,1.9885,1.6607,1.4711,1.3841,1.3504,1.3148,1.2254,1.0412,0.73729,0.30775,-0.235,-0.86326,-1.5392,-2.2213,-2.8706,-3.4562,-3.9593,-4.3747,-4.7108,-4.9868,-5.2291,-5.4665,-5.7258,-6.0276,-6.3836,-6.7954,-7.2548,-7.7458,-8.2474,-8.7369,-9.1932,-9.6001,-9.9479,-10.234,-10.464,-10.648,-10.8,-10.935,-11.067,-11.207,-11.36,-11.527,-11.702,-11.877,-12.041,-12.181,-12.286,-12.348,-12.363,-12.33,-12.251,-12.134,-11.986,-11.815,-11.63,-11.436,-11.236,-11.03,-10.816,-10.59,-10.345,-10.077,-9.7797,-9.4499,-9.0858,-8.6881,-8.2594,-7.8037,-7.3263,-6.8322,-6.3265,-5.8127,-5.2934,-4.7691,-4.2396,-3.703,-3.1572,-2.5999,-2.0294,-1.4446,-0.84563,-0.23376,0.3887,1.0186,1.6525,2.2866,2.9177,3.5431,4.1608,4.7697,5.3694,5.9602,6.5425,7.1169,7.6836,8.2425,8.7929,9.3335,9.8624,10.378,10.876,11.357,11.816,12.253,12.666,13.055,13.418,13.756,14.07,14.358,14.621,14.86,15.073,15.26,15.42,15.552,15.655,15.728,15.77,15.78,15.758,15.704,15.619,15.502,15.354,15.176,14.968,14.731,14.466,14.173,13.851,13.501,13.124,12.718,12.286,11.827,11.343,10.833,10.299,9.7427,9.1647,8.5664,7.9492,7.3143,6.663,5.9964,5.3156,4.6217,3.9158,3.1992,2.473,1.7384,0.997,0.25011,-0.50068,-1.2538,-2.0076,-2.7605,-3.5108,-4.2571,-4.9978,-5.7315,-6.4568,-7.1723,-7.8766,-8.5685,-9.2467,-9.9096,-10.556,-11.185,-11.794,-12.383,-12.95,-13.494,-14.014,-14.508,-14.975,-15.415,-15.827,-16.209,-16.561,-16.882,-17.172,-17.429,-17.654,-17.845,-18.002,-18.125,-18.213,-18.266,-18.283,-18.265,-18.212,-18.122,-17.997,-17.837,-17.642,-17.412,-17.147,-16.848,-16.516,-16.15,-15.752,-15.323,-14.862,-14.371,-13.85,-13.301,-12.725,-12.122,-11.494,-10.841,-10.166,-9.4692,-8.7519,-8.0157,-7.2618,-6.4918,-5.707,-4.909,-4.0993,-3.2795,-2.4511,-1.6156,-0.77482,0.069719,0.91634,1.7634,2.6092,3.4521,4.2904,5.1224,5.9466,6.7612,7.5647,8.3555,9.132,9.8926,10.636,11.36,12.064,12.746,13.406,14.04,14.649,15.23,15.784,16.308,16.801,17.263,17.692,18.088,18.449,18.776,19.066,19.32,19.537,19.717,19.859,19.962,20.027,20.052,20.039,19.987,19.896,19.766,19.597,19.39,19.144,18.861,18.54,18.183,17.79,17.361,16.898,16.401,15.871,15.309,14.716,14.094,13.443,12.764,12.059,11.33,10.577,9.8023,9.0071,8.1928,7.3612,6.5137,5.652,4.7779,3.8928,2.9987,2.0971,1.1899,0.27888,-0.63429,-1.5478,-2.4598,-3.3685,-4.2722,-5.1691,-6.0574,-6.9354,-7.8013,-8.6534,-9.49,-10.309,-11.11,-11.891,-12.649,-13.384,-14.094,-14.778,-15.434,-16.061,-16.657,-17.222,-17.755,-18.253,-18.717,-19.145,-19.536,-19.89,-20.206,-20.483,-20.72,-20.917,-21.074,-21.19,-21.265,-21.298,-21.29,-21.241,-21.15,-21.018,-20.844,-20.63,-20.375,-20.081,-19.746,-19.373,-18.962,-18.513,-18.027,-17.506,-16.95,-16.36,-15.738,-15.084,-14.4,-13.687,-12.946,-12.18,-11.388,-10.574,-9.7376,-8.8815,-8.007,-7.1159,-6.2098,-5.2906,-4.36,-3.4198,-2.4718,-1.5179,-0.55996,0.40017,1.3606,2.3195,3.275,4.2251,5.168,6.102,7.025,7.9354,8.8313,9.711,10.573,11.415,12.235,13.033,13.806,14.553,15.273,15.963,16.623,17.251,17.847,18.408,18.933,19.423,19.875,20.289,20.663,20.998,21.292,21.545,21.756,21.925,22.051,22.134,22.175,22.172,22.126,22.036,21.904,21.729,21.511,21.251,20.95,20.607,20.224,19.801,19.339,18.839,18.302,17.729,17.12,16.478,15.803,15.097,14.36,13.595,12.803,11.985,11.143,10.279,9.3935,8.4894,7.5679,6.631,5.6803,4.7179,3.7454,2.7649,1.7782,0.78725,-0.20599,-1.1996,-2.1917,-3.1802,-4.1633,-5.139,-6.1054,-7.0607,-8.0029,-8.9302,-9.8407,-10.733,-11.604,-12.454,-13.28,-14.081,-14.855,-15.6,-16.316,-17,-17.652,-18.269,-18.852,-19.398,-19.906,-20.376,-20.807,-21.197,-21.546,-21.854,-22.119,-22.341,-22.519,-22.654,-22.745,-22.789,-22.79,-22.749,-22.666,-22.54,-22.374,-22.168,-21.922,-21.638,-21.316,-20.956,-20.561,-20.129,-19.663,-19.163,-18.63,-18.066,-17.471,-16.846,-16.194,-15.516,-14.812,-14.086,-13.337,-12.57,-11.784,-10.982,-10.167,-9.3391,-8.5014,-7.6554,-6.8032,-5.9466,-5.0874,-4.2275,-3.3685,-2.5121,-1.66,-0.81374,0.025219,0.85541,1.6754,2.4839,3.2796,4.0611,4.8273,5.5769,6.3087,7.0216,7.7144,8.386,9.0352,9.6612,10.263,10.839,11.389,11.911,12.406,12.871,13.307,13.713,14.088,14.432,14.744,15.023,15.271,15.485,15.668,15.817,15.934,16.018,16.071,16.091,16.08,16.037,15.964,15.861,15.727,15.565,15.374,15.156,14.91,14.638,14.34,14.017,13.67,13.301,12.909,12.496,12.062,11.609,11.138,10.65,10.145,9.6256,9.0922,8.5461,7.9884,7.4205,6.8435,6.2587,5.6673,5.0705,4.4696,3.8659,3.2605,2.6547,2.0497,1.4468,0.84692,0.2514,-0.3387,-0.92228,-1.4983,-2.0656,-2.6234,-3.1705,-3.7061,-4.2293,-4.7391,-5.2347,-5.7154,-6.1803,-6.6287,-7.0599,-7.4733,-7.8681,-8.2439,-8.6,-8.936,-9.2514,-9.5457,-9.8186,-10.07,-10.299,-10.506,-10.69,-10.852,-10.99,-11.106,-11.2,-11.27,-11.318,-11.343,-11.346,-11.327,-11.285,-11.223,-11.139,-11.034,-10.908,-10.763,-10.598,-10.414,-10.211,-9.9909,-9.7533,-9.499,-9.2288,-8.9432,-8.6431,-8.329,-8.0018,-7.6621,-7.3109,-6.9488,-6.5768,-6.1955,-5.8058,-5.4086,-5.0047,-4.5949,-4.1802,-3.7613,-3.3391,-2.9146,-2.4885,-2.0616,-1.6349,-1.2092,-0.78522,-0.36387,0.054081,0.46784,0.87666,1.2798,1.6764,2.066,2.4477,2.8209,3.185,3.5393,3.8832,4.2163,4.5379,4.8475,5.1447,5.429,5.7,5.9572,6.2003,6.429,6.643,6.8419,7.0256,7.1939,7.3465,7.4833,7.6042,7.7091,7.798,7.8708,7.9276,7.9683,7.9932,8.0022,7.9956,7.9734,7.9359,7.8833,7.8159,7.7339,7.6376,7.5274,7.4036,7.2665,7.1167,6.9545,6.7802,6.5945,6.3978,6.1905,5.9732,5.7463,5.5105,5.2662,5.0141,4.7547,4.4885,4.2161,3.9382,3.6554,3.3681,3.0771,2.7829,2.4862,2.1875,1.8875,1.5866,1.2857,0.98509,0.68553,0.38755,0.091714,-0.20143,-0.49132,-0.77744,-1.0593,-1.3363,-1.608,-1.8739,-2.1336,-2.3866,-2.6325,-2.8709,-3.1013,-3.3235,-3.5371,-3.7416,-3.9369,-4.1227,-4.2986,-4.4644,-4.6199,-4.7649,-4.8992,-5.0226,-5.1351,-5.2365,-5.3266,-5.4056,-5.4732,-5.5296,-5.5746,-5.6083,-5.6307,-5.642,-5.6422,-5.6314,-5.6097,-5.5773,-5.5343,-5.481,-5.4176,-5.3442,-5.2611,-5.1685,-5.0668,-4.9562,-4.8371,-4.7096,-4.5743,-4.4313,-4.2811,-4.124,-3.9605,-3.7908,-3.6153,-3.4346,-3.2489,-3.0587,-2.8643,-2.6663,-2.465,-2.2609,-2.0544,-1.8458,-1.6357,-1.4245,-1.2125,-1.0003,-0.78813,-0.57652,-0.36583,-0.15649,0.051129,0.25663,0.45962,0.65975,0.85665,1.05,1.2393,1.4245,1.605,1.7807,1.9512,2.1162,2.2755,2.4288,2.5759,2.7166,2.8506,2.9777,3.0978,3.2107,3.3163,3.4143,3.5048,3.5875,3.6625,3.7296,3.7887,3.84,3.8832,3.9185,3.9457,3.9651,3.9765,3.9801,3.9758,3.9639,3.9444,3.9174,3.883,3.8413,3.7926,3.737,3.6747,3.6058,3.5305,3.4491,3.3618,3.2688,3.1703,3.0666,2.9579,2.8446,2.7268,2.6048,2.4789,2.3495,2.2167,2.0809,1.9423,1.8013,1.6582,1.5133,1.3668,1.2191,1.0704,0.92112,0.77147,0.62179,0.47234,0.32343,0.17534,0.028349,-0.11727,-0.26124,-0.4033,-0.5432,-0.68068,-0.81549,-0.9474,-1.0762,-1.2016,-1.3235,-1.4416,-1.5558,-1.6658,-1.7715,-1.8727,-1.9693,-2.0611,-2.148,-2.2299,-2.3066,-2.3781,-2.4443,-2.505,-2.5603,-2.6101,-2.6543,-2.6929,-2.7259,-2.7532,-2.7749,-2.7911,-2.8016,-2.8065,-2.8059,-2.7999,-2.7885,-2.7718,-2.7498,-2.7227,-2.6905,-2.6534,-2.6115,-2.565,-2.5139,-2.4583,-2.3986,-2.3347,-2.267,-2.1954,-2.1203,-2.0418,-1.9601,-1.8753,-1.7877,-1.6975,-1.6049,-1.51,-1.4131,-1.3145,-1.2142,-1.1125,-1.0096,-0.9058,-0.80122,-0.6961,-0.59065,-0.48507,-0.37957,-0.27436,-0.16964,-0.065608,0.03754,0.13961,0.24042,0.33978,0.43751,0.53343,0.62739,0.7192,0.80873,0.89581,0.98029,1.062,1.1409,1.2168,1.2896,1.3592,1.4255,1.4883,1.5476,1.6033,1.6554,1.7037,1.7483,1.789,1.8258,1.8587,1.8877,1.9127,1.9337,1.9508,1.9639,1.973,1.9782,1.9796,1.977,1.9706,1.9605,1.9466,1.929,1.9079,1.8833,1.8552,1.8238,1.7892,1.7514,1.7106,1.6668,1.6202,1.5709,1.519,1.4647,1.408,1.3492,1.2883,1.2255,1.1609,1.0946,1.0269,0.95787,0.88762,0.81632,0.74413,0.67119,0.59765,0.52366,0.44938,0.37494,0.30049,0.22619,0.15216,0.078562,0.005525,-0.066813,-0.13832,-0.20886,-0.2783,-0.34653,-0.41342,-0.47885,-0.54272,-0.6049,-0.6653,-0.72382,-0.78036,-0.83483,-0.88715,-0.93722,-0.98499,-1.0304,-1.0733,-1.1137,-1.1516,-1.1868,-1.2194,-1.2493,-1.2765,-1.3009,-1.3226,-1.3415,-1.3575,-1.3708,-1.3813,-1.389,-1.3939,-1.396,-1.3954,-1.3921,-1.3861,-1.3775,-1.3662,-1.3524,-1.3362,-1.3174,-1.2963,-1.2729,-1.2472,-1.2193,-1.1894,-1.1574,-1.1234,-1.0876,-1.0501,-1.0108,-0.97,-0.92768,-0.88396,-0.83894,-0.79273,-0.74543,-0.69713,-0.64794,-0.59797,-0.54733,-0.4961,-0.44441,-0.39236,-0.34005,-0.28759,-0.23507,-0.18261,-0.13031,-0.078258,-0.026561,0.024685,0.075384,0.12544,0.17477,0.22328,0.27088,0.31749,0.36303,0.40741,0.45058,0.49244,0.53294,0.57201,0.60958,0.6456,0.68001,0.71276,0.74381,0.7731,0.80061,0.82628,0.8501,0.87203,0.89205,0.91013,0.92627,0.94045,0.95265,0.96288,0.97114,0.97743,0.98175,0.98411,0.98454,0.98304,0.97964,0.97437,0.96726,0.95832,0.94761,0.93516,0.921,0.90519,0.88777,0.86879,0.8483,0.82636,0.80303,0.77835,0.7524,0.72524,0.69693,0.66754,0.63713,0.60578,0.57355,0.54052,0.50676,0.47233,0.43733,0.40181,0.36586,0.32954,0.29293,0.25611,0.21915,0.18212,0.1451,0.10815,0.071356,0.034778,-0.0015119,-0.037446,-0.072957,-0.10798,-0.14245,-0.17631,-0.2095,-0.24196,-0.27363,-0.30445,-0.33439,-0.36338,-0.39138,-0.41835,-0.44424,-0.46902,-0.49263,-0.51506,-0.53627,-0.55623,-0.57491,-0.59229,-0.60834,-0.62306,-0.63642,-0.6484,-0.65901,-0.66823,-0.67606,-0.6825,-0.68755,-0.6912,-0.69348,-0.69438,-0.69392,-0.69212,-0.68898,-0.68453,-0.67879,-0.67179,-0.66354,-0.65409,-0.64345,-0.63166,-0.61875,-0.60477,-0.58974,-0.57371,-0.55672,-0.53881,-0.52003,-0.50041,-0.48002,-0.45888,-0.43706,-0.41459,-0.39154,-0.36795,-0.34388,-0.31936,-0.29447,-0.26924,-0.24373,-0.218,-0.19209,-0.16606,-0.13996,-0.11384,-0.087757,-0.061754,-0.035883,-0.010194,0.015265,0.040446,0.065304,0.089793,0.11387,0.13749,0.16061,0.18319,0.2052,0.2266,0.24734,0.2674,0.28675,0.30534,0.32317,0.34019,0.35638,0.37172,0.38618,0.39976,0.41242,0.42416,0.43495,0.4448,0.45368,0.46159,0.46852,0.47448,0.47945,0.48344,0.48646,0.48849,0.48955,0.48965,0.48879,0.48699,0.48426,0.48062,0.47607,0.47064,0.46434,0.4572,0.44924,0.44049,0.43096,0.42068,0.40968,0.398,0.38565,0.37267,0.35909,0.34494,0.33026,0.31508,0.29943,0.28336,0.26688,0.25005,0.23289,0.21545,0.19776,0.17985,0.16177,0.14354,0.12522,0.10683,0.088412,0.07,0.051631,0.03334,0.015162,-0.0028683,-0.020718,-0.038354,-0.055743,-0.072855,-0.089658,-0.10612,-0.12222,-0.13792,-0.15321,-0.16804,-0.18241,-0.19627,-0.20963,-0.22244,-0.23469,-0.24637,-0.25746,-0.26793,-0.27779,-0.287,-0.29557,-0.30347,-0.31071,-0.31728,-0.32316,-0.32836,-0.33286,-0.33667,-0.33979,-0.34222,-0.34396,-0.34501,-0.34538,-0.34507,-0.34409,-0.34246,-0.34017,-0.33724,-0.33368,-0.32951,-0.32474,-0.31938,-0.31345,-0.30696,-0.29995,-0.29241,-0.28438,-0.27588,-0.26692,-0.25752,-0.24772,-0.23753,-0.22698,-0.21608,-0.20487,-0.19338,-0.18161,-0.16961,-0.15739,-0.14499,-0.13243,-0.11972,-0.10691,-0.094019,-0.081067,-0.068083,-0.055093,-0.042122,-0.029195,-0.016336,-0.0035715,0.0090762,0.021583,0.033926,0.046083,0.058033,0.069752,0.081222,0.092422,0.10333,0.11394,0.12422,0.13415,0.14373,0.15294,0.16175,0.17017,0.17818,0.18576,0.1929,0.1996,0.20584,0.21162,0.21694,0.22178,0.22614,0.23002,0.23341,0.23631,0.23873,0.24066,0.2421,0.24305,0.24352,0.24352,0.24303
