0,-0.00044205,-0.00088323,-0.0013227,-0.0017596,-0.002193,-0.0026221,-0.0030462,-0.0034642,-0.0038755,-0.0042792,-0.0046746,-0.0050608,-0.0054371,-0.0058028,-0.0061571,-0.0064994,-0.006829,-0.0071453,-0.0074475,-0.0077353,-0.0080079,-0.0082648,-0.0085056,-0.0087297,-0.0089368,-0.0091264,-0.0092982,-0.0094518,-0.0095869,-0.0097033,-0.0098007,-0.0098789,-0.0099378,-0.0099773,-0.0099973,-0.0099978,-0.0099787,-0.0099401,-0.009882,-0.0098047,-0.0097081,-0.0095926,-0.0094584,-0.0093056,-0.0091347,-0.0089459,-0.0087396,-0.0085162,-0.0082761,-0.0080199,-0.007748,-0.007461,-0.0071594,-0.0068438,-0.0065148,-0.006173,-0.0058192,-0.005454,-0.0050782,-0.0046924,-0.0042975,-0.0038941,-0.0034832,-0.0030654,-0.0026416,-0.0022127,-0.0017794,-0.0013427,-0.00090335,-0.00046222,-2.0194e-05,0.00042187,0.00086312,0.0013027,0.0017397,0.0021733,0.0026026,0.0030269,0.0034453,0.0038569,0.004261,0.0046567,0.0050434,0.0054201,0.0057863,0.0061412,0.0064841,0.0068143,0.0071311,0.0074341,0.0077225,0.0079957,0.0082534,0.0084949,0.0087199,0.0089277,0.0091182,0.0092907,0.0094452,0.0095811,0.0096984,0.0097966,0.0098758,0.0099356,0.009976,0.0099968,0.0099982,0.00998,0.0099423,0.0098851,0.0098086,0.009713,0.0095983,0.0094649,0.009313,0.0091429,0.0089549,0.0087494,0.0085267,0.0082875,0.008032,0.0077608,0.0074744,0.0071735,0.0068585,0.0065301,0.0061889,0.0058356,0.005471,0.0050956,0.0047102,0.0043157,0.0039127,0.0035021,0.0030846,0.0026611,0.0022324,0.0017993,0.0013627,0.00092346,0.00048239,4.0388e-05,-0.0004017,-0.000843,-0.0012826,-0.0017198,-0.0021536,-0.0025831,-0.0030077,-0.0034263,-0.0038383,-0.0042427,-0.0046388,-0.0050259,-0.0054032,-0.0057698,-0.0061253,-0.0064687,-0.0067995,-0.007117,-0.0074205,-0.0077096,-0.0079836,-0.008242,-0.0084843,-0.00871,-0.0089186,-0.0091098,-0.0092833,-0.0094385,-0.0095753,-0.0096934,-0.0097926,-0.0098726,-0.0099333,-0.0099745,-0.0099963,-0.0099985,-0.0099812,-0.0099444,-0.0098881,-0.0098125,-0.0097177,-0.009604,-0.0094714,-0.0093203,-0.009151,-0.0089638,-0.0087591,-0.0085373,-0.0082988,-0.008044,-0.0077735,-0.0074878,-0.0071875,-0.0068732,-0.0065454,-0.0062048,-0.005852,-0.0054878,-0.0051129,-0.004728,-0.0043339,-0.0039313,-0.003521,-0.0031038,-0.0026806,-0.0022521,-0.0018192,-0.0013827,-0.00094356,-0.00050256,-6.0582e-05,0.00038152,0.00082287,0.0012626,0.0016999,0.0021338,0.0025636,0.0029884,0.0034073,0.0038196,0.0042244,0.0046209,0.0050084,0.0053862,0.0057533,0.0061093,0.0064533,0.0067846,0.0071028,0.007407,0.0076967,0.0079714,0.0082305,0.0084736,0.0087,0.0089095,0.0091015,0.0092757,0.0094318,0.0095695,0.0096884,0.0097885,0.0098693,0.0099309,0.0099731,0.0099957,0.0099989,0.0099824,0.0099465,0.0098911,0.0098164,0.0097225,0.0096096,0.0094779,0.0093276,0.0091591,0.0089728,0.0087688,0.0085478,0.00831,0.008056,0.0077862,0.0075012,0.0072016,0.0068878,0.0065606,0.0062206,0.0058684,0.0055047,0.0051303,0.0047458,0.0043521,0.0039499,0.0035399,0.003123,0.0027,0.0022717,0.001839,0.0014027,0.00096367,0.00052273,8.0776e-05,-0.00036134,-0.00080275,-0.0012426,-0.00168,-0.0021141,-0.0025441,-0.0029691,-0.0033883,-0.0038009,-0.0042061,-0.004603,-0.004991,-0.0053691,-0.0057368,-0.0060933,-0.0064378,-0.0067698,-0.0070885,-0.0073934,-0.0076838,-0.0079592,-0.0082191,-0.0084628,-0.00869,-0.0089003,-0.0090931,-0.0092682,-0.0094251,-0.0095636,-0.0096834,-0.0097843,-0.0098661,-0.0099285,-0.0099716,-0.0099951,-0.0099992,-0.0099836,-0.0099486,-0.0098941,-0.0098202,-0.0097272,-0.0096151,-0.0094843,-0.0093349,-0.0091672,-0.0089817,-0.0087785,-0.0085582,-0.0083212,-0.0080679,-0.0077989,-0.0075145,-0.0072155,-0.0069024,-0.0065758,-0.0062364,-0.0058847,-0.0055216,-0.0051476,-0.0047636,-0.0043703,-0.0039684,-0.0035588,-0.0031422,-0.0027194,-0.0022914,-0.0018589,-0.0014227,-0.00098376,-0.0005429,-0.00010097,0.00034116,0.00078261,0.0012225,0.0016601,0.0020944,0.0025246,0.0029498,0.0033693,0.0037822,0.0041878,0.0045851,0.0049734,0.0053521,0.0057203,0.0060773,0.0064224,0.0067549,0.0070743,0.0073798,0.0076709,0.007947,0.0082075,0.008452,0.00868,0.0088911,0.0090847,0.0092606,0.0094183,0.0095577,0.0096784,0.0097801,0.0098627,0.0099261,0.00997,0.0099945,0.0099994,0.0099848,0.0099506,0.009897,0.009824,0.0097319,0.0096207,0.0094907,0.0093421,0.0091753,0.0089905,0.0087882,0.0085687,0.0083324,0.0080798,0.0078115,0.0075279,0.0072295,0.006917,0.006591,0.0062521,0.005901,0.0055384,0.0051649,0.0047813,0.0043884,0.0039869,0.0035776,0.0031613,0.0027389,0.002311,0.0018787,0.0014427,0.0010039,0.00056306,0.00012116,-0.00032097,-0.00076248,-0.0012025,-0.0016402,-0.0020746,-0.002505,-0.0029305,-0.0033503,-0.0037635,-0.0041694,-0.0045671,-0.0049559,-0.005335,-0.0057037,-0.0060612,-0.0064069,-0.00674,-0.00706,-0.0073661,-0.0076579,-0.0079347,-0.008196,-0.0084412,-0.00867,-0.0088818,-0.0090762,-0.0092529,-0.0094115,-0.0095517,-0.0096733,-0.0097759,-0.0098594,-0.0099236,-0.0099685,-0.0099938,-0.0099996,-0.0099859,-0.0099526,-0.0098999,-0.0098278,-0.0097365,-0.0096262,-0.009497,-0.0093493,-0.0091833,-0.0089993,-0.0087978,-0.0085791,-0.0083435,-0.0080917,-0.0078241,-0.0075411,-0.0072435,-0.0069316,-0.0066062,-0.0062679,-0.0059173,-0.0055552,-0.0051822,-0.0047991,-0.0044066,-0.0040054,-0.0035965,-0.0031805,-0.0027583,-0.0023307,-0.0018985,-0.0014627,-0.0010239,-0.00058322,-0.00014135,0.00030079,0.00074234,0.0011824,0.0016202,0.0020549,0.0024855,0.0029112,0.0033313,0.0037448,0.004151,0.0045492,0.0049384,0.0053179,0.0056871,0.0060451,0.0063914,0.0067251,0.0070457,0.0073525,0.0076449,0.0079224,0.0081844,0.0084304,0.0086599,0.0088725,0.0090677,0.0092452,0.0094047,0.0095457,0.0096681,0.0097716,0.009856,0.0099211,0.0099668,0.0099931,0.0099998,0.0099869,0.0099545,0.0099027,0.0098315,0.0097411,0.0096316,0.0095033,0.0093564,0.0091913,0.0090081,0.0088074,0.0085894,0.0083547,0.0081036,0.0078366,0.0075544,0.0072574,0.0069461,0.0066214,0.0062836,0.0059336,0.005572,0.0051995,0.0048168,0.0044247,0.0040239,0.0036153,0.0031996,0.0027777,0.0023503,0.0019184,0.0014826,0.001044,0.00060338,0.00016155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
